01/08/2016 14:37:12.445,1.11215,1.11216
01/08/2016 14:37:13.859,1.11215,1.11217
01/08/2016 14:37:13.960,1.11215,1.11218
01/08/2016 14:37:14.183,1.11216,1.11218
01/08/2016 14:37:14.284,1.11216,1.11219
01/08/2016 14:37:15.900,1.11217,1.11219
01/08/2016 14:37:18.370,1.11216,1.11219
01/08/2016 14:37:38.290,1.11215,1.11219
01/08/2016 14:37:38.392,1.11217,1.11219
01/08/2016 14:37:38.486,1.11215,1.11219
01/08/2016 14:37:40.240,1.11215,1.11217
01/08/2016 14:37:41.383,1.11215,1.11219
01/08/2016 14:37:42.105,1.11215,1.11218
01/08/2016 14:37:45.079,1.11215,1.11219
01/08/2016 14:37:45.917,1.11217,1.11219
01/08/2016 14:38:06.322,1.11216,1.11217
01/08/2016 14:38:06.424,1.11214,1.11217
01/08/2016 14:38:07.167,1.11214,1.11216
01/08/2016 14:38:07.319,1.11214,1.11217
01/08/2016 14:38:11.934,1.11215,1.11217
01/08/2016 14:38:19.035,1.11215,1.11216
01/08/2016 14:38:23.843,1.11215,1.11217
01/08/2016 14:38:25.195,1.11216,1.11218
01/08/2016 14:38:25.245,1.11215,1.11217
01/08/2016 14:38:29.314,1.11214,1.11217
01/08/2016 14:38:36.710,1.11212,1.11214
01/08/2016 14:38:40.920,1.11213,1.11215
01/08/2016 14:38:41.021,1.11214,1.11216
01/08/2016 14:38:41.418,1.11214,1.11217
01/08/2016 14:38:41.973,1.11215,1.11217
01/08/2016 14:38:45.028,1.11214,1.11216
01/08/2016 14:38:47.263,1.11213,1.11216
01/08/2016 14:38:47.427,1.11213,1.11217
01/08/2016 14:38:47.872,1.11213,1.11216
01/08/2016 14:38:48.369,1.11214,1.11216
01/08/2016 14:38:48.471,1.11215,1.11217
01/08/2016 14:38:53.472,1.11216,1.11218
01/08/2016 14:38:53.574,1.11216,1.11217
01/08/2016 14:38:54.241,1.11216,1.11218
01/08/2016 14:39:00.100,1.11217,1.11218
01/08/2016 14:39:01.801,1.11216,1.11218
01/08/2016 14:39:22.044,1.11217,1.11218
01/08/2016 14:39:22.172,1.11216,1.11218
01/08/2016 14:39:26.192,1.11217,1.11218
01/08/2016 14:39:26.293,1.11216,1.11218
01/08/2016 14:39:26.395,1.11217,1.11218
01/08/2016 14:39:26.547,1.11216,1.11218
01/08/2016 14:39:26.833,1.11217,1.11218
01/08/2016 14:39:27.205,1.11216,1.11218
01/08/2016 14:39:35.868,1.11217,1.11218
01/08/2016 14:39:36.511,1.11216,1.11217
01/08/2016 14:39:36.612,1.11216,1.11217
01/08/2016 14:39:38.902,1.11216,1.11218
01/08/2016 14:39:39.006,1.11216,1.11217
01/08/2016 14:39:39.405,1.11216,1.11218
01/08/2016 14:39:40.558,1.11216,1.11217
01/08/2016 14:39:40.660,1.11217,1.11218
01/08/2016 14:39:40.932,1.11216,1.11218
01/08/2016 14:39:41.538,1.11217,1.11218
01/08/2016 14:39:41.919,1.11216,1.11218
01/08/2016 14:39:48.819,1.11217,1.11218
01/08/2016 14:39:51.630,1.11216,1.11218
01/08/2016 14:39:55.314,1.11215,1.11216
01/08/2016 14:39:55.567,1.11214,1.11215
01/08/2016 14:39:56.055,1.11215,1.11216
01/08/2016 14:39:58.191,1.11216,1.11218
01/08/2016 14:39:58.293,1.11216,1.11218
01/08/2016 14:40:01.106,1.11217,1.11219
01/08/2016 14:40:02.154,1.11217,1.11220
01/08/2016 14:40:02.256,1.11217,1.11219
01/08/2016 14:40:02.358,1.11217,1.11220
01/08/2016 14:40:03.100,1.11217,1.11219
01/08/2016 14:40:03.961,1.11217,1.11220
01/08/2016 14:40:05.224,1.11217,1.11219
01/08/2016 14:40:08.096,1.11217,1.11218
01/08/2016 14:40:12.079,1.11217,1.11219
01/08/2016 14:40:20.285,1.11217,1.11218
01/08/2016 14:40:22.299,1.11218,1.11219
01/08/2016 14:40:23.116,1.11217,1.11218
01/08/2016 14:40:23.217,1.11218,1.11219
01/08/2016 14:40:24.193,1.11217,1.11218
01/08/2016 14:40:35.155,1.11217,1.11219
01/08/2016 14:40:35.513,1.11216,1.11218
01/08/2016 14:40:35.614,1.11217,1.11218
01/08/2016 14:40:35.766,1.11216,1.11218
01/08/2016 14:40:39.204,1.11216,1.11219
01/08/2016 14:40:49.126,1.11218,1.11219
01/08/2016 14:40:49.337,1.11216,1.11219
01/08/2016 14:40:50.243,1.11217,1.11219
01/08/2016 14:40:55.632,1.11217,1.11219
01/08/2016 14:40:59.090,1.11219,1.11220
01/08/2016 14:40:59.191,1.11219,1.11221
01/08/2016 14:40:59.294,1.11218,1.11221
01/08/2016 14:41:00.279,1.11219,1.11220
01/08/2016 14:41:00.380,1.11218,1.11221
01/08/2016 14:41:02.655,1.11219,1.11221
01/08/2016 14:41:02.706,1.11218,1.11220
01/08/2016 14:41:02.808,1.11218,1.11219
01/08/2016 14:41:02.911,1.11218,1.11220
01/08/2016 14:41:03.164,1.11218,1.11221
01/08/2016 14:41:03.525,1.11218,1.11220
01/08/2016 14:41:05.084,1.11219,1.11220
01/08/2016 14:41:08.163,1.11218,1.11220
01/08/2016 14:41:08.794,1.11219,1.11221
01/08/2016 14:41:11.173,1.11218,1.11221
01/08/2016 14:41:11.513,1.11218,1.11220
01/08/2016 14:41:12.470,1.11219,1.11220
01/08/2016 14:41:12.521,1.11219,1.11222
01/08/2016 14:41:13.882,1.11219,1.11221
01/08/2016 14:41:20.236,1.11218,1.11221
01/08/2016 14:41:20.287,1.11218,1.11219
01/08/2016 14:41:20.439,1.11217,1.11219
01/08/2016 14:41:20.541,1.11218,1.11219
01/08/2016 14:41:23.989,1.11217,1.11219
01/08/2016 14:41:32.765,1.11218,1.11219
01/08/2016 14:41:33.021,1.11217,1.11219
01/08/2016 14:41:36.375,1.11217,1.11218
01/08/2016 14:41:39.810,1.11216,1.11218
01/08/2016 14:41:39.913,1.11216,1.11217
01/08/2016 14:41:44.431,1.11216,1.11218
01/08/2016 14:41:46.083,1.11217,1.11218
01/08/2016 14:42:03.439,1.11216,1.11217
01/08/2016 14:42:05.506,1.11217,1.11219
01/08/2016 14:42:06.627,1.11218,1.11219
01/08/2016 14:42:07.975,1.11218,1.11220
01/08/2016 14:42:09.305,1.11218,1.11219
01/08/2016 14:42:14.134,1.11219,1.11220
01/08/2016 14:42:14.436,1.11219,1.11220
01/08/2016 14:42:14.650,1.11218,1.11220
01/08/2016 14:42:14.751,1.11217,1.11219
01/08/2016 14:42:15.384,1.11217,1.11219
01/08/2016 14:42:19.143,1.11218,1.11220
01/08/2016 14:42:22.772,1.11217,1.11219
01/08/2016 14:42:23.925,1.11217,1.11219
01/08/2016 14:42:25.023,1.11218,1.11219
01/08/2016 14:42:41.573,1.11218,1.11220
01/08/2016 14:42:41.720,1.11218,1.11220
01/08/2016 14:42:41.882,1.11218,1.11220
01/08/2016 14:42:43.085,1.11218,1.11220
01/08/2016 14:42:44.271,1.11218,1.11220
01/08/2016 14:42:44.322,1.11219,1.11221
01/08/2016 14:42:44.524,1.11219,1.11221
01/08/2016 14:42:44.627,1.11220,1.11222
01/08/2016 14:42:44.831,1.11221,1.11223
01/08/2016 14:42:44.932,1.11222,1.11223
01/08/2016 14:42:46.181,1.11223,1.11224
01/08/2016 14:42:47.183,1.11222,1.11223
01/08/2016 14:42:47.674,1.11223,1.11224
01/08/2016 14:42:47.775,1.11222,1.11224
01/08/2016 14:42:48.209,1.11222,1.11225
01/08/2016 14:42:48.333,1.11222,1.11224
01/08/2016 14:42:48.762,1.11222,1.11225
01/08/2016 14:42:49.338,1.11223,1.11225
01/08/2016 14:42:49.390,1.11222,1.11225
01/08/2016 14:42:49.803,1.11222,1.11224
01/08/2016 14:42:52.272,1.11221,1.11223
01/08/2016 14:42:52.373,1.11220,1.11222
01/08/2016 14:42:52.424,1.11219,1.11221
01/08/2016 14:42:52.984,1.11220,1.11221
01/08/2016 14:42:54.090,1.11218,1.11220
01/08/2016 14:42:54.192,1.11217,1.11219
01/08/2016 14:42:55.233,1.11217,1.11218
01/08/2016 14:43:02.892,1.11217,1.11219
01/08/2016 14:43:17.694,1.11216,1.11217
01/08/2016 14:43:17.745,1.11214,1.11215
01/08/2016 14:43:17.847,1.11214,1.11215
01/08/2016 14:43:20.655,1.11215,1.11217
01/08/2016 14:43:20.757,1.11216,1.11217
01/08/2016 14:43:22.326,1.11217,1.11218
01/08/2016 14:43:22.742,1.11217,1.11218
01/08/2016 14:43:23.479,1.11217,1.11219
01/08/2016 14:43:24.296,1.11217,1.11219
01/08/2016 14:43:24.771,1.11217,1.11218
01/08/2016 14:43:33.103,1.11216,1.11218
01/08/2016 14:43:35.297,1.11217,1.11218
01/08/2016 14:43:35.399,1.11217,1.11219
01/08/2016 14:43:49.621,1.11217,1.11219
01/08/2016 14:43:59.310,1.11219,1.11220
01/08/2016 14:43:59.412,1.11218,1.11220
01/08/2016 14:44:01.149,1.11219,1.11221
01/08/2016 14:44:01.200,1.11221,1.11222
01/08/2016 14:44:01.301,1.11220,1.11222
01/08/2016 14:44:02.144,1.11221,1.11222
01/08/2016 14:44:02.759,1.11220,1.11222
01/08/2016 14:44:04.027,1.11219,1.11222
01/08/2016 14:44:04.281,1.11219,1.11221
01/08/2016 14:44:05.040,1.11220,1.11221
01/08/2016 14:44:07.503,1.11220,1.11222
01/08/2016 14:44:25.082,1.11221,1.11222
01/08/2016 14:44:32.429,1.11220,1.11222
01/08/2016 14:44:39.967,1.11221,1.11222
01/08/2016 14:44:40.826,1.11219,1.11221
01/08/2016 14:44:40.929,1.11218,1.11220
01/08/2016 14:44:41.426,1.11219,1.11221
01/08/2016 14:44:41.629,1.11219,1.11220
01/08/2016 14:44:41.810,1.11219,1.11221
01/08/2016 14:44:41.912,1.11219,1.11220
01/08/2016 14:44:42.663,1.11218,1.11220
01/08/2016 14:44:43.149,1.11219,1.11220
01/08/2016 14:44:43.251,1.11219,1.11221
01/08/2016 14:44:43.584,1.11218,1.11220
01/08/2016 14:44:46.474,1.11220,1.11221
01/08/2016 14:44:46.575,1.11219,1.11220
01/08/2016 14:44:46.626,1.11218,1.11220
01/08/2016 14:44:46.810,1.11217,1.11220
01/08/2016 14:44:53.315,1.11218,1.11220
01/08/2016 14:45:00.108,1.11219,1.11220
01/08/2016 14:45:00.649,1.11218,1.11220
01/08/2016 14:45:01.177,1.11219,1.11221
01/08/2016 14:45:01.278,1.11218,1.11220
01/08/2016 14:45:01.475,1.11219,1.11220
01/08/2016 14:45:02.664,1.11218,1.11219
01/08/2016 14:45:03.213,1.11218,1.11220
01/08/2016 14:45:03.315,1.11219,1.11221
01/08/2016 14:45:03.468,1.11218,1.11220
01/08/2016 14:45:15.234,1.11219,1.11220
01/08/2016 14:45:15.335,1.11218,1.11220
01/08/2016 14:45:15.491,1.11219,1.11220
01/08/2016 14:45:15.672,1.11218,1.11220
01/08/2016 14:45:18.021,1.11218,1.11219
01/08/2016 14:45:21.908,1.11218,1.11220
01/08/2016 14:45:23.415,1.11218,1.11219
01/08/2016 14:45:24.652,1.11218,1.11220
01/08/2016 14:45:27.886,1.11219,1.11220
01/08/2016 14:45:28.572,1.11218,1.11220
01/08/2016 14:45:31.676,1.11219,1.11220
01/08/2016 14:45:31.898,1.11218,1.11220
01/08/2016 14:45:32.547,1.11219,1.11220
01/08/2016 14:45:32.649,1.11218,1.11220
01/08/2016 14:45:34.971,1.11219,1.11220
01/08/2016 14:45:35.319,1.11218,1.11220
01/08/2016 14:45:35.536,1.11218,1.11219
01/08/2016 14:45:35.747,1.11219,1.11220
01/08/2016 14:45:40.049,1.11219,1.11221
01/08/2016 14:45:40.151,1.11218,1.11220
01/08/2016 14:45:40.388,1.11219,1.11220
01/08/2016 14:45:47.037,1.11218,1.11220
01/08/2016 14:45:48.281,1.11219,1.11220
01/08/2016 14:45:50.113,1.11218,1.11220
01/08/2016 14:46:01.969,1.11218,1.11219
01/08/2016 14:46:02.274,1.11219,1.11221
01/08/2016 14:46:03.487,1.11218,1.11220
01/08/2016 14:46:08.162,1.11218,1.11220
01/08/2016 14:46:10.744,1.11220,1.11221
01/08/2016 14:46:10.846,1.11220,1.11222
01/08/2016 14:46:10.948,1.11221,1.11222
01/08/2016 14:46:11.049,1.11220,1.11222
01/08/2016 14:46:12.748,1.11222,1.11223
01/08/2016 14:46:24.462,1.11221,1.11223
01/08/2016 14:46:24.564,1.11221,1.11222
01/08/2016 14:46:24.666,1.11222,1.11223
01/08/2016 14:46:24.820,1.11222,1.11224
01/08/2016 14:46:24.921,1.11222,1.11223
01/08/2016 14:46:25.124,1.11222,1.11224
01/08/2016 14:46:25.478,1.11223,1.11225
01/08/2016 14:46:25.594,1.11225,1.11226
01/08/2016 14:46:25.857,1.11224,1.11225
01/08/2016 14:46:25.958,1.11225,1.11226
01/08/2016 14:46:30.390,1.11223,1.11225
01/08/2016 14:46:30.935,1.11222,1.11225
01/08/2016 14:46:31.316,1.11223,1.11225
01/08/2016 14:46:31.417,1.11222,1.11225
01/08/2016 14:46:39.420,1.11222,1.11224
01/08/2016 14:46:41.241,1.11222,1.11225
01/08/2016 14:46:44.122,1.11222,1.11224
01/08/2016 14:46:47.123,1.11223,1.11225
01/08/2016 14:46:47.226,1.11224,1.11225
01/08/2016 14:46:47.328,1.11223,1.11224
01/08/2016 14:46:47.430,1.11222,1.11225
01/08/2016 14:46:47.583,1.11223,1.11225
01/08/2016 14:46:48.680,1.11222,1.11225
01/08/2016 14:46:50.111,1.11223,1.11225
01/08/2016 14:46:50.213,1.11222,1.11225
01/08/2016 14:46:54.334,1.11222,1.11224
01/08/2016 14:46:56.959,1.11222,1.11225
01/08/2016 14:47:02.163,1.11224,1.11225
01/08/2016 14:47:02.266,1.11222,1.11224
01/08/2016 14:47:02.367,1.11222,1.11225
01/08/2016 14:47:02.468,1.11222,1.11224
01/08/2016 14:47:05.242,1.11222,1.11225
01/08/2016 14:47:13.438,1.11224,1.11226
01/08/2016 14:47:13.489,1.11222,1.11225
01/08/2016 14:47:13.590,1.11224,1.11226
01/08/2016 14:47:13.641,1.11222,1.11225
01/08/2016 14:47:21.064,1.11223,1.11225
01/08/2016 14:47:21.622,1.11222,1.11224
01/08/2016 14:47:22.632,1.11222,1.11223
01/08/2016 14:47:27.668,1.11220,1.11222
01/08/2016 14:47:27.770,1.11220,1.11223
01/08/2016 14:47:29.796,1.11220,1.11222
01/08/2016 14:47:30.767,1.11221,1.11223
01/08/2016 14:47:33.579,1.11222,1.11224
01/08/2016 14:47:35.703,1.11222,1.11223
01/08/2016 14:47:40.999,1.11221,1.11223
01/08/2016 14:47:41.298,1.11222,1.11223
01/08/2016 14:47:43.180,1.11221,1.11223
01/08/2016 14:47:48.368,1.11222,1.11223
01/08/2016 14:47:51.315,1.11222,1.11224
01/08/2016 14:47:52.444,1.11221,1.11223
01/08/2016 14:47:54.981,1.11222,1.11223
01/08/2016 14:47:59.122,1.11221,1.11223
01/08/2016 14:48:05.730,1.11224,1.11225
01/08/2016 14:48:05.832,1.11226,1.11227
01/08/2016 14:48:05.933,1.11226,1.11228
01/08/2016 14:48:06.035,1.11226,1.11227
01/08/2016 14:48:06.187,1.11227,1.11229
01/08/2016 14:48:11.158,1.11227,1.11228
01/08/2016 14:48:11.287,1.11226,1.11227
01/08/2016 14:48:13.694,1.11226,1.11228
01/08/2016 14:48:13.796,1.11226,1.11228
01/08/2016 14:48:14.231,1.11227,1.11228
01/08/2016 14:48:21.099,1.11226,1.11227
01/08/2016 14:48:21.206,1.11226,1.11228
01/08/2016 14:48:23.904,1.11226,1.11227
01/08/2016 14:48:24.007,1.11226,1.11228
01/08/2016 14:48:26.343,1.11226,1.11227
01/08/2016 14:48:26.452,1.11227,1.11228
01/08/2016 14:48:27.000,1.11225,1.11228
01/08/2016 14:48:27.051,1.11227,1.11228
01/08/2016 14:48:28.674,1.11225,1.11228
01/08/2016 14:48:28.869,1.11225,1.11227
01/08/2016 14:48:29.370,1.11226,1.11227
01/08/2016 14:48:30.013,1.11227,1.11228
01/08/2016 14:48:30.064,1.11227,1.11229
01/08/2016 14:48:34.036,1.11227,1.11228
01/08/2016 14:48:34.568,1.11227,1.11229
01/08/2016 14:48:34.906,1.11227,1.11228
01/08/2016 14:48:37.916,1.11227,1.11229
01/08/2016 14:48:38.084,1.11227,1.11228
01/08/2016 14:48:45.014,1.11227,1.11229
01/08/2016 14:48:47.627,1.11228,1.11230
01/08/2016 14:48:47.829,1.11228,1.11229
01/08/2016 14:48:48.025,1.11226,1.11228
01/08/2016 14:48:56.175,1.11226,1.11229
01/08/2016 14:49:27.647,1.11227,1.11229
01/08/2016 14:49:28.483,1.11228,1.11229
01/08/2016 14:49:28.994,1.11229,1.11230
01/08/2016 14:49:29.045,1.11230,1.11232
01/08/2016 14:49:29.197,1.11229,1.11232
01/08/2016 14:49:30.293,1.11229,1.11230
01/08/2016 14:49:39.519,1.11226,1.11229
01/08/2016 14:49:40.495,1.11226,1.11228
01/08/2016 14:49:40.608,1.11227,1.11229
01/08/2016 14:49:47.641,1.11227,1.11230
01/08/2016 14:49:48.861,1.11228,1.11229
01/08/2016 14:49:50.817,1.11227,1.11229
01/08/2016 14:49:52.140,1.11227,1.11230
01/08/2016 14:49:58.040,1.11227,1.11229
01/08/2016 14:49:58.141,1.11227,1.11230
01/08/2016 14:49:58.432,1.11228,1.11230
01/08/2016 14:49:58.482,1.11227,1.11230
01/08/2016 14:49:58.922,1.11227,1.11229
01/08/2016 14:49:59.634,1.11227,1.11228
01/08/2016 14:50:01.072,1.11227,1.11230
01/08/2016 14:50:03.915,1.11227,1.11229
01/08/2016 14:50:06.140,1.11228,1.11230
01/08/2016 14:50:06.595,1.11227,1.11230
01/08/2016 14:50:09.421,1.11227,1.11229
01/08/2016 14:50:15.176,1.11227,1.11228
01/08/2016 14:50:16.656,1.11228,1.11229
01/08/2016 14:50:16.757,1.11227,1.11229
01/08/2016 14:50:29.699,1.11228,1.11229
01/08/2016 14:50:32.726,1.11228,1.11230
01/08/2016 14:50:34.787,1.11228,1.11229
01/08/2016 14:50:36.446,1.11227,1.11229
01/08/2016 14:51:02.498,1.11228,1.11230
01/08/2016 14:51:04.713,1.11229,1.11231
01/08/2016 14:51:04.814,1.11229,1.11230
01/08/2016 14:51:04.916,1.11229,1.11231
01/08/2016 14:51:05.017,1.11229,1.11231
01/08/2016 14:51:05.118,1.11229,1.11230
01/08/2016 14:51:11.555,1.11229,1.11231
01/08/2016 14:51:14.326,1.11229,1.11230
01/08/2016 14:51:14.837,1.11229,1.11231
01/08/2016 14:51:15.913,1.11229,1.11230
01/08/2016 14:51:18.193,1.11227,1.11230
01/08/2016 14:51:18.512,1.11227,1.11229
01/08/2016 14:51:24.095,1.11228,1.11229
01/08/2016 14:51:26.265,1.11227,1.11229
01/08/2016 14:51:30.054,1.11228,1.11229
01/08/2016 14:51:30.606,1.11227,1.11229
01/08/2016 14:51:48.363,1.11228,1.11229
01/08/2016 14:51:57.487,1.11227,1.11228
01/08/2016 14:51:57.617,1.11227,1.11228
01/08/2016 14:51:58.669,1.11226,1.11228
01/08/2016 14:51:58.821,1.11227,1.11228
01/08/2016 14:51:59.304,1.11226,1.11228
01/08/2016 14:51:59.406,1.11227,1.11228
01/08/2016 14:51:59.919,1.11226,1.11228
01/08/2016 14:52:00.368,1.11227,1.11228
01/08/2016 14:52:00.496,1.11226,1.11228
01/08/2016 14:52:01.057,1.11227,1.11228
01/08/2016 14:52:01.729,1.11227,1.11229
01/08/2016 14:52:05.209,1.11228,1.11229
01/08/2016 14:52:05.260,1.11229,1.11231
01/08/2016 14:52:05.362,1.11230,1.11232
01/08/2016 14:52:06.453,1.11231,1.11232
01/08/2016 14:52:06.796,1.11230,1.11232
01/08/2016 14:52:07.284,1.11231,1.11232
01/08/2016 14:52:12.594,1.11229,1.11232
01/08/2016 14:52:12.696,1.11229,1.11232
01/08/2016 14:52:13.124,1.11229,1.11230
01/08/2016 14:52:13.672,1.11229,1.11231
01/08/2016 14:52:15.233,1.11228,1.11230
01/08/2016 14:52:15.334,1.11229,1.11230
01/08/2016 14:52:16.481,1.11229,1.11231
01/08/2016 14:52:20.901,1.11229,1.11231
01/08/2016 14:52:21.575,1.11229,1.11230
01/08/2016 14:52:22.465,1.11229,1.11230
01/08/2016 14:52:23.965,1.11230,1.11232
01/08/2016 14:52:24.184,1.11230,1.11231
01/08/2016 14:52:24.750,1.11230,1.11232
01/08/2016 14:52:25.582,1.11230,1.11232
01/08/2016 14:52:28.162,1.11229,1.11231
01/08/2016 14:52:29.633,1.11229,1.11230
01/08/2016 14:52:30.072,1.11229,1.11231
01/08/2016 14:52:33.300,1.11229,1.11230
01/08/2016 14:52:34.730,1.11228,1.11230
01/08/2016 14:52:34.832,1.11227,1.11229
01/08/2016 14:52:35.729,1.11227,1.11230
01/08/2016 14:52:35.836,1.11228,1.11230
01/08/2016 14:52:39.117,1.11229,1.11230
01/08/2016 14:52:39.168,1.11227,1.11229
01/08/2016 14:52:39.573,1.11226,1.11229
01/08/2016 14:52:41.025,1.11227,1.11229
01/08/2016 14:52:41.604,1.11228,1.11231
01/08/2016 14:52:42.121,1.11227,1.11230
01/08/2016 14:52:42.576,1.11227,1.11229
01/08/2016 14:52:46.082,1.11228,1.11229
01/08/2016 14:52:54.667,1.11228,1.11230
01/08/2016 14:52:55.498,1.11227,1.11229
01/08/2016 14:53:00.559,1.11228,1.11229
01/08/2016 14:53:00.660,1.11227,1.11230
01/08/2016 14:53:00.762,1.11228,1.11230
01/08/2016 14:53:00.863,1.11227,1.11230
01/08/2016 14:53:01.661,1.11227,1.11229
01/08/2016 14:53:12.593,1.11227,1.11230
01/08/2016 14:53:14.131,1.11227,1.11229
01/08/2016 14:53:23.259,1.11226,1.11229
01/08/2016 14:53:23.361,1.11227,1.11229
01/08/2016 14:53:23.753,1.11226,1.11229
01/08/2016 14:53:27.104,1.11227,1.11229
01/08/2016 14:53:27.555,1.11226,1.11229
01/08/2016 14:53:31.171,1.11227,1.11229
01/08/2016 14:53:31.510,1.11226,1.11229
01/08/2016 14:53:31.612,1.11227,1.11229
01/08/2016 14:53:34.136,1.11228,1.11229
01/08/2016 14:53:34.238,1.11227,1.11229
01/08/2016 14:53:53.744,1.11227,1.11228
01/08/2016 14:53:58.220,1.11227,1.11229
01/08/2016 14:53:59.352,1.11227,1.11228
01/08/2016 14:53:59.970,1.11227,1.11229
01/08/2016 14:54:07.077,1.11226,1.11229
01/08/2016 14:54:11.484,1.11228,1.11229
01/08/2016 14:54:11.787,1.11228,1.11229
01/08/2016 14:54:12.632,1.11227,1.11229
01/08/2016 14:54:22.113,1.11224,1.11226
01/08/2016 14:54:22.266,1.11222,1.11224
01/08/2016 14:54:22.675,1.11222,1.11223
01/08/2016 14:54:30.072,1.11221,1.11224
01/08/2016 14:54:37.061,1.11222,1.11224
01/08/2016 14:54:42.802,1.11221,1.11224
01/08/2016 14:54:42.858,1.11220,1.11222
01/08/2016 14:54:42.960,1.11221,1.11222
01/08/2016 14:54:43.112,1.11221,1.11223
01/08/2016 14:54:43.231,1.11221,1.11222
01/08/2016 14:54:47.468,1.11221,1.11223
01/08/2016 14:54:47.569,1.11221,1.11224
01/08/2016 14:54:48.576,1.11221,1.11223
01/08/2016 14:55:02.931,1.11221,1.11224
01/08/2016 14:55:06.143,1.11222,1.11224
01/08/2016 14:55:14.400,1.11222,1.11224
01/08/2016 14:55:21.193,1.11221,1.11224
01/08/2016 14:55:23.511,1.11222,1.11224
01/08/2016 14:55:23.958,1.11221,1.11224
01/08/2016 14:55:33.755,1.11222,1.11224
01/08/2016 14:55:36.138,1.11221,1.11224
01/08/2016 14:55:40.099,1.11222,1.11224
01/08/2016 14:55:53.209,1.11223,1.11224
01/08/2016 14:56:02.483,1.11222,1.11223
01/08/2016 14:56:03.712,1.11223,1.11224
01/08/2016 14:56:04.023,1.11222,1.11224
01/08/2016 14:56:08.106,1.11222,1.11225
01/08/2016 14:56:10.818,1.11223,1.11225
01/08/2016 14:56:10.975,1.11222,1.11225
01/08/2016 14:56:12.218,1.11222,1.11224
01/08/2016 14:56:20.694,1.11222,1.11225
01/08/2016 14:56:20.745,1.11225,1.11226
01/08/2016 14:56:20.847,1.11226,1.11228
01/08/2016 14:56:23.472,1.11227,1.11228
01/08/2016 14:56:30.136,1.11226,1.11228
01/08/2016 14:56:30.688,1.11225,1.11226
01/08/2016 14:56:30.789,1.11225,1.11227
01/08/2016 14:56:30.890,1.11226,1.11227
01/08/2016 14:56:32.412,1.11226,1.11228
01/08/2016 14:56:36.832,1.11226,1.11229
01/08/2016 14:56:38.732,1.11226,1.11227
01/08/2016 14:56:39.941,1.11226,1.11229
01/08/2016 14:56:40.922,1.11226,1.11228
01/08/2016 14:56:41.303,1.11225,1.11228
01/08/2016 14:56:43.581,1.11227,1.11229
01/08/2016 14:56:44.551,1.11227,1.11228
01/08/2016 14:56:45.603,1.11227,1.11229
01/08/2016 14:56:46.654,1.11227,1.11228
01/08/2016 14:56:59.192,1.11226,1.11228
01/08/2016 14:57:00.234,1.11225,1.11226
01/08/2016 14:57:00.285,1.11224,1.11226
01/08/2016 14:57:00.386,1.11224,1.11225
01/08/2016 14:57:00.966,1.11223,1.11225
01/08/2016 14:57:02.168,1.11224,1.11226
01/08/2016 14:57:16.641,1.11223,1.11224
01/08/2016 14:57:16.742,1.11222,1.11224
01/08/2016 14:57:21.088,1.11221,1.11222
01/08/2016 14:57:21.290,1.11220,1.11221
01/08/2016 14:57:21.870,1.11221,1.11223
01/08/2016 14:57:24.058,1.11221,1.11224
01/08/2016 14:57:26.213,1.11221,1.11223
01/08/2016 14:57:27.346,1.11221,1.11224
01/08/2016 14:57:27.971,1.11221,1.11223
01/08/2016 14:57:28.217,1.11221,1.11224
01/08/2016 14:57:30.365,1.11222,1.11224
01/08/2016 14:57:31.806,1.11221,1.11223
01/08/2016 14:57:32.192,1.11222,1.11224
01/08/2016 14:57:32.742,1.11221,1.11223
01/08/2016 14:57:44.511,1.11222,1.11223
01/08/2016 14:57:49.379,1.11221,1.11223
01/08/2016 14:57:53.130,1.11222,1.11223
01/08/2016 14:58:00.613,1.11222,1.11224
01/08/2016 14:58:01.059,1.11221,1.11223
01/08/2016 14:58:03.856,1.11222,1.11223
01/08/2016 14:58:03.957,1.11222,1.11224
01/08/2016 14:58:04.404,1.11223,1.11224
01/08/2016 14:58:04.505,1.11222,1.11224
01/08/2016 14:58:07.509,1.11223,1.11224
01/08/2016 14:58:07.610,1.11222,1.11225
01/08/2016 14:58:07.762,1.11222,1.11223
01/08/2016 14:58:10.634,1.11223,1.11225
01/08/2016 14:58:10.785,1.11222,1.11225
01/08/2016 14:58:10.887,1.11223,1.11225
01/08/2016 14:58:11.152,1.11223,1.11226
01/08/2016 14:58:11.272,1.11224,1.11226
01/08/2016 14:58:11.437,1.11225,1.11227
01/08/2016 14:58:12.260,1.11226,1.11228
01/08/2016 14:58:15.037,1.11225,1.11228
01/08/2016 14:58:15.851,1.11226,1.11228
01/08/2016 14:58:16.734,1.11225,1.11228
01/08/2016 14:58:17.489,1.11226,1.11228
01/08/2016 14:58:17.591,1.11227,1.11228
01/08/2016 14:58:17.743,1.11227,1.11229
01/08/2016 14:58:18.921,1.11227,1.11228
01/08/2016 14:58:19.274,1.11227,1.11229
01/08/2016 14:58:19.376,1.11229,1.11230
01/08/2016 14:58:19.478,1.11229,1.11231
01/08/2016 14:58:20.247,1.11227,1.11230
01/08/2016 14:58:20.350,1.11227,1.11231
01/08/2016 14:58:20.452,1.11227,1.11230
01/08/2016 14:58:21.194,1.11227,1.11231
01/08/2016 14:58:21.431,1.11227,1.11230
01/08/2016 14:58:21.833,1.11228,1.11230
01/08/2016 14:58:22.736,1.11230,1.11232
